-0.116714,-0.291591,-0.791913,0.806481,-0.700458,-0.675248,-0.426464,-0.611573,0.377409,-0.318492,-0.079729,0.333287,0.095891,0.446699,0.638398,-0.297696,0.597230,0.213899,-0.758158,0.757364,-0.535077,-0.319408,-0.166736,-0.140433,0.152768,0.345242,-0.200034,-0.477033,-0.886858,0.337506,0.341722,-0.225270,0.302879,0.580893,-0.647154,-0.004455,-0.816455,-0.105015,-0.594537,-0.432837,-0.481599,-0.229122,0.740075,0.747439,0.587028,0.688363,-0.435756,0.990577,0.224359,-0.765694,-0.128497,-0.000587,0.463834,0.993946,0.646751,-0.565564,0.816448,0.090046,-0.217753,0.880026,0.368027,0.010364,-0.003979,0.660791,0.727947,0.032371,-0.015546,0.244224,-0.616469,-0.486691,-0.253375,0.318456,0.080319,-0.046525,0.086261,0.180298,0.708309,-0.911339,-0.673695,0.462372,0.431699,0.084436,-0.620351,-0.257116,0.339232,-0.817971,-0.299396,0.391952,-0.893633,0.552594,-0.413995,0.347375,0.737451,-0.282963,0.178841,-0.208873,0.345855,-0.636462,0.032642,-0.825131,-0.410178,0.063232,0.889669,-0.546987,0.822392,-0.019672,-0.815465,0.815921,0.335628,-0.082136,-0.533181,0.931641,-0.324145,-0.386525,-0.903798,0.544045,0.496739,0.859394,-0.072774,0.145712,-0.345696,-0.095494,-0.083488,-0.914355,0.417994,0.797595,-0.681842,0.904707,0.441374,0.746926,-0.058124,-0.460051,0.938684,0.265358,-0.418572,0.740357,-0.001261,-0.555140,-0.302284,0.027764,0.489070,0.737662,0.503818,-0.715105,-0.464753,-0.880441,0.316434,0.267264,0.985827,0.254832,0.074154,0.752941,0.672611,0.562870,-0.513606,0.122002,0.946252,0.452000,-0.420296,0.626149,-0.194993,0.566641,-0.091665,-0.815340,0.577735,-0.839409,0.446550,0.874686,0.648997,-0.134183,0.956836,-0.737690,-0.526699,-0.595270,0.201889,0.185502,-0.227210,0.589836,0.080521,0.598370,0.569852,-0.598455,-0.033160,-0.360776,0.327972,-0.437873,0.038695,-0.280291,-0.794876,0.236242,-0.052021,0.696602,-0.003352,-0.095874,0.747906,0.058001,-0.759741,-0.807799,0.337327,0.549716,-0.946879,-0.682598,-0.962161,0.601746,-0.231552,0.283987,0.869210,-0.120771,0.159856,-0.218595,0.281921,-0.748077,0.253235,-0.852632,0.774678,0.992334,0.822834,0.450838,0.926685,0.087171,0.356662,-0.370339,0.026896,-0.463146,0.877424,-0.014401,0.372720,-0.328208,0.627158,0.411409,-0.466654
-0.291591,-0.791913,0.806481,-0.700458,-0.675248,-0.426464,-0.611573,0.377409,-0.318492,-0.079729,0.333287,0.095891,0.446699,0.638398,-0.297696,0.597230,0.213899,-0.758158,0.757364,-0.535077,-0.319408,-0.166736,-0.140433,0.152768,0.345242,-0.200034,-0.477033,-0.886858,0.337506,0.341722,-0.225270,0.302879,0.580893,-0.647154,-0.004455,-0.816455,-0.105015,-0.594537,-0.432837,-0.481599,-0.229122,0.740075,0.747439,0.587028,0.688363,-0.435756,0.990577,0.224359,-0.765694,-0.128497,-0.000587,0.463834,0.993946,0.646751,-0.565564,0.816448,0.090046,-0.217753,0.880026,0.368027,0.010364,-0.003979,0.660791,0.727947,0.032371,-0.015546,0.244224,-0.616469,-0.486691,-0.253375,0.318456,0.080319,-0.046525,0.086261,0.180298,0.708309,-0.911339,-0.673695,0.462372,0.431699,0.084436,-0.620351,-0.257116,0.339232,-0.817971,-0.299396,0.391952,-0.893633,0.552594,-0.413995,0.347375,0.737451,-0.282963,0.178841,-0.208873,0.345855,-0.636462,0.032642,-0.825131,-0.410178,0.063232,0.889669,-0.546987,0.822392,-0.019672,-0.815465,0.815921,0.335628,-0.082136,-0.533181,0.931641,-0.324145,-0.386525,-0.903798,0.544045,0.496739,0.859394,-0.072774,0.145712,-0.345696,-0.095494,-0.083488,-0.914355,0.417994,0.797595,-0.681842,0.904707,0.441374,0.746926,-0.058124,-0.460051,0.938684,0.265358,-0.418572,0.740357,-0.001261,-0.555140,-0.302284,0.027764,0.489070,0.737662,0.503818,-0.715105,-0.464753,-0.880441,0.316434,0.267264,0.985827,0.254832,0.074154,0.752941,0.672611,0.562870,-0.513606,0.122002,0.946252,0.452000,-0.420296,0.626149,-0.194993,0.566641,-0.091665,-0.815340,0.577735,-0.839409,0.446550,0.874686,0.648997,-0.134183,0.956836,-0.737690,-0.526699,-0.595270,0.201889,0.185502,-0.227210,0.589836,0.080521,0.598370,0.569852,-0.598455,-0.033160,-0.360776,0.327972,-0.437873,0.038695,-0.280291,-0.794876,0.236242,-0.052021,0.696602,-0.003352,-0.095874,0.747906,0.058001,-0.759741,-0.807799,0.337327,0.549716,-0.946879,-0.682598,-0.962161,0.601746,-0.231552,0.283987,0.869210,-0.120771,0.159856,-0.218595,0.281921,-0.748077,0.253235,-0.852632,0.774678,0.992334,0.822834,0.450838,0.926685,0.087171,0.356662,-0.370339,0.026896,-0.463146,0.877424,-0.014401,0.372720,-0.328208,0.627158,0.411409,-0.466654,-0.503593
-0.791913,0.806481,-0.700458,-0.675248,-0.426464,-0.611573,0.377409,-0.318492,-0.079729,0.333287,0.095891,0.446699,0.638398,-0.297696,0.597230,0.213899,-0.758158,0.757364,-0.535077,-0.319408,-0.166736,-0.140433,0.152768,0.345242,-0.200034,-0.477033,-0.886858,0.337506,0.341722,-0.225270,0.302879,0.580893,-0.647154,-0.004455,-0.816455,-0.105015,-0.594537,-0.432837,-0.481599,-0.229122,0.740075,0.747439,0.587028,0.688363,-0.435756,0.990577,0.224359,-0.765694,-0.128497,-0.000587,0.463834,0.993946,0.646751,-0.565564,0.816448,0.090046,-0.217753,0.880026,0.368027,0.010364,-0.003979,0.660791,0.727947,0.032371,-0.015546,0.244224,-0.616469,-0.486691,-0.253375,0.318456,0.080319,-0.046525,0.086261,0.180298,0.708309,-0.911339,-0.673695,0.462372,0.431699,0.084436,-0.620351,-0.257116,0.339232,-0.817971,-0.299396,0.391952,-0.893633,0.552594,-0.413995,0.347375,0.737451,-0.282963,0.178841,-0.208873,0.345855,-0.636462,0.032642,-0.825131,-0.410178,0.063232,0.889669,-0.546987,0.822392,-0.019672,-0.815465,0.815921,0.335628,-0.082136,-0.533181,0.931641,-0.324145,-0.386525,-0.903798,0.544045,0.496739,0.859394,-0.072774,0.145712,-0.345696,-0.095494,-0.083488,-0.914355,0.417994,0.797595,-0.681842,0.904707,0.441374,0.746926,-0.058124,-0.460051,0.938684,0.265358,-0.418572,0.740357,-0.001261,-0.555140,-0.302284,0.027764,0.489070,0.737662,0.503818,-0.715105,-0.464753,-0.880441,0.316434,0.267264,0.985827,0.254832,0.074154,0.752941,0.672611,0.562870,-0.513606,0.122002,0.946252,0.452000,-0.420296,0.626149,-0.194993,0.566641,-0.091665,-0.815340,0.577735,-0.839409,0.446550,0.874686,0.648997,-0.134183,0.956836,-0.737690,-0.526699,-0.595270,0.201889,0.185502,-0.227210,0.589836,0.080521,0.598370,0.569852,-0.598455,-0.033160,-0.360776,0.327972,-0.437873,0.038695,-0.280291,-0.794876,0.236242,-0.052021,0.696602,-0.003352,-0.095874,0.747906,0.058001,-0.759741,-0.807799,0.337327,0.549716,-0.946879,-0.682598,-0.962161,0.601746,-0.231552,0.283987,0.869210,-0.120771,0.159856,-0.218595,0.281921,-0.748077,0.253235,-0.852632,0.774678,0.992334,0.822834,0.450838,0.926685,0.087171,0.356662,-0.370339,0.026896,-0.463146,0.877424,-0.014401,0.372720,-0.328208,0.627158,0.411409,-0.466654,-0.503593,0.493771
0.806481,-0.700458,-0.675248,-0.426464,-0.611573,0.377409,-0.318492,-0.079729,0.333287,0.095891,0.446699,0.638398,-0.297696,0.597230,0.213899,-0.758158,0.757364,-0.535077,-0.319408,-0.166736,-0.140433,0.152768,0.345242,-0.200034,-0.477033,-0.886858,0.337506,0.341722,-0.225270,0.302879,0.580893,-0.647154,-0.004455,-0.816455,-0.105015,-0.594537,-0.432837,-0.481599,-0.229122,0.740075,0.747439,0.587028,0.688363,-0.435756,0.990577,0.224359,-0.765694,-0.128497,-0.000587,0.463834,0.993946,0.646751,-0.565564,0.816448,0.090046,-0.217753,0.880026,0.368027,0.010364,-0.003979,0.660791,0.727947,0.032371,-0.015546,0.244224,-0.616469,-0.486691,-0.253375,0.318456,0.080319,-0.046525,0.086261,0.180298,0.708309,-0.911339,-0.673695,0.462372,0.431699,0.084436,-0.620351,-0.257116,0.339232,-0.817971,-0.299396,0.391952,-0.893633,0.552594,-0.413995,0.347375,0.737451,-0.282963,0.178841,-0.208873,0.345855,-0.636462,0.032642,-0.825131,-0.410178,0.063232,0.889669,-0.546987,0.822392,-0.019672,-0.815465,0.815921,0.335628,-0.082136,-0.533181,0.931641,-0.324145,-0.386525,-0.903798,0.544045,0.496739,0.859394,-0.072774,0.145712,-0.345696,-0.095494,-0.083488,-0.914355,0.417994,0.797595,-0.681842,0.904707,0.441374,0.746926,-0.058124,-0.460051,0.938684,0.265358,-0.418572,0.740357,-0.001261,-0.555140,-0.302284,0.027764,0.489070,0.737662,0.503818,-0.715105,-0.464753,-0.880441,0.316434,0.267264,0.985827,0.254832,0.074154,0.752941,0.672611,0.562870,-0.513606,0.122002,0.946252,0.452000,-0.420296,0.626149,-0.194993,0.566641,-0.091665,-0.815340,0.577735,-0.839409,0.446550,0.874686,0.648997,-0.134183,0.956836,-0.737690,-0.526699,-0.595270,0.201889,0.185502,-0.227210,0.589836,0.080521,0.598370,0.569852,-0.598455,-0.033160,-0.360776,0.327972,-0.437873,0.038695,-0.280291,-0.794876,0.236242,-0.052021,0.696602,-0.003352,-0.095874,0.747906,0.058001,-0.759741,-0.807799,0.337327,0.549716,-0.946879,-0.682598,-0.962161,0.601746,-0.231552,0.283987,0.869210,-0.120771,0.159856,-0.218595,0.281921,-0.748077,0.253235,-0.852632,0.774678,0.992334,0.822834,0.450838,0.926685,0.087171,0.356662,-0.370339,0.026896,-0.463146,0.877424,-0.014401,0.372720,-0.328208,0.627158,0.411409,-0.466654,-0.503593,0.493771,-0.616994
-0.700458,-0.675248,-0.426464,-0.611573,0.377409,-0.318492,-0.079729,0.333287,0.095891,0.446699,0.638398,-0.297696,0.597230,0.213899,-0.758158,0.757364,-0.535077,-0.319408,-0.166736,-0.140433,0.152768,0.345242,-0.200034,-0.477033,-0.886858,0.337506,0.341722,-0.225270,0.302879,0.580893,-0.647154,-0.004455,-0.816455,-0.105015,-0.594537,-0.432837,-0.481599,-0.229122,0.740075,0.747439,0.587028,0.688363,-0.435756,0.990577,0.224359,-0.765694,-0.128497,-0.000587,0.463834,0.993946,0.646751,-0.565564,0.816448,0.090046,-0.217753,0.880026,0.368027,0.010364,-0.003979,0.660791,0.727947,0.032371,-0.015546,0.244224,-0.616469,-0.486691,-0.253375,0.318456,0.080319,-0.046525,0.086261,0.180298,0.708309,-0.911339,-0.673695,0.462372,0.431699,0.084436,-0.620351,-0.257116,0.339232,-0.817971,-0.299396,0.391952,-0.893633,0.552594,-0.413995,0.347375,0.737451,-0.282963,0.178841,-0.208873,0.345855,-0.636462,0.032642,-0.825131,-0.410178,0.063232,0.889669,-0.546987,0.822392,-0.019672,-0.815465,0.815921,0.335628,-0.082136,-0.533181,0.931641,-0.324145,-0.386525,-0.903798,0.544045,0.496739,0.859394,-0.072774,0.145712,-0.345696,-0.095494,-0.083488,-0.914355,0.417994,0.797595,-0.681842,0.904707,0.441374,0.746926,-0.058124,-0.460051,0.938684,0.265358,-0.418572,0.740357,-0.001261,-0.555140,-0.302284,0.027764,0.489070,0.737662,0.503818,-0.715105,-0.464753,-0.880441,0.316434,0.267264,0.985827,0.254832,0.074154,0.752941,0.672611,0.562870,-0.513606,0.122002,0.946252,0.452000,-0.420296,0.626149,-0.194993,0.566641,-0.091665,-0.815340,0.577735,-0.839409,0.446550,0.874686,0.648997,-0.134183,0.956836,-0.737690,-0.526699,-0.595270,0.201889,0.185502,-0.227210,0.589836,0.080521,0.598370,0.569852,-0.598455,-0.033160,-0.360776,0.327972,-0.437873,0.038695,-0.280291,-0.794876,0.236242,-0.052021,0.696602,-0.003352,-0.095874,0.747906,0.058001,-0.759741,-0.807799,0.337327,0.549716,-0.946879,-0.682598,-0.962161,0.601746,-0.231552,0.283987,0.869210,-0.120771,0.159856,-0.218595,0.281921,-0.748077,0.253235,-0.852632,0.774678,0.992334,0.822834,0.450838,0.926685,0.087171,0.356662,-0.370339,0.026896,-0.463146,0.877424,-0.014401,0.372720,-0.328208,0.627158,0.411409,-0.466654,-0.503593,0.493771,-0.616994,0.893256
-0.675248,-0.426464,-0.611573,0.377409,-0.318492,-0.079729,0.333287,0.095891,0.446699,0.638398,-0.297696,0.597230,0.213899,-0.758158,0.757364,-0.535077,-0.319408,-0.166736,-0.140433,0.152768,0.345242,-0.200034,-0.477033,-0.886858,0.337506,0.341722,-0.225270,0.302879,0.580893,-0.647154,-0.004455,-0.816455,-0.105015,-0.594537,-0.432837,-0.481599,-0.229122,0.740075,0.747439,0.587028,0.688363,-0.435756,0.990577,0.224359,-0.765694,-0.128497,-0.000587,0.463834,0.993946,0.646751,-0.565564,0.816448,0.090046,-0.217753,0.880026,0.368027,0.010364,-0.003979,0.660791,0.727947,0.032371,-0.015546,0.244224,-0.616469,-0.486691,-0.253375,0.318456,0.080319,-0.046525,0.086261,0.180298,0.708309,-0.911339,-0.673695,0.462372,0.431699,0.084436,-0.620351,-0.257116,0.339232,-0.817971,-0.299396,0.391952,-0.893633,0.552594,-0.413995,0.347375,0.737451,-0.282963,0.178841,-0.208873,0.345855,-0.636462,0.032642,-0.825131,-0.410178,0.063232,0.889669,-0.546987,0.822392,-0.019672,-0.815465,0.815921,0.335628,-0.082136,-0.533181,0.931641,-0.324145,-0.386525,-0.903798,0.544045,0.496739,0.859394,-0.072774,0.145712,-0.345696,-0.095494,-0.083488,-0.914355,0.417994,0.797595,-0.681842,0.904707,0.441374,0.746926,-0.058124,-0.460051,0.938684,0.265358,-0.418572,0.740357,-0.001261,-0.555140,-0.302284,0.027764,0.489070,0.737662,0.503818,-0.715105,-0.464753,-0.880441,0.316434,0.267264,0.985827,0.254832,0.074154,0.752941,0.672611,0.562870,-0.513606,0.122002,0.946252,0.452000,-0.420296,0.626149,-0.194993,0.566641,-0.091665,-0.815340,0.577735,-0.839409,0.446550,0.874686,0.648997,-0.134183,0.956836,-0.737690,-0.526699,-0.595270,0.201889,0.185502,-0.227210,0.589836,0.080521,0.598370,0.569852,-0.598455,-0.033160,-0.360776,0.327972,-0.437873,0.038695,-0.280291,-0.794876,0.236242,-0.052021,0.696602,-0.003352,-0.095874,0.747906,0.058001,-0.759741,-0.807799,0.337327,0.549716,-0.946879,-0.682598,-0.962161,0.601746,-0.231552,0.283987,0.869210,-0.120771,0.159856,-0.218595,0.281921,-0.748077,0.253235,-0.852632,0.774678,0.992334,0.822834,0.450838,0.926685,0.087171,0.356662,-0.370339,0.026896,-0.463146,0.877424,-0.014401,0.372720,-0.328208,0.627158,0.411409,-0.466654,-0.503593,0.493771,-0.616994,0.893256,-0.179820
-0.426464,-0.611573,0.377409,-0.318492,-0.079729,0.333287,0.095891,0.446699,0.638398,-0.297696,0.597230,0.213899,-0.758158,0.757364,-0.535077,-0.319408,-0.166736,-0.140433,0.152768,0.345242,-0.200034,-0.477033,-0.886858,0.337506,0.341722,-0.225270,0.302879,0.580893,-0.647154,-0.004455,-0.816455,-0.105015,-0.594537,-0.432837,-0.481599,-0.229122,0.740075,0.747439,0.587028,0.688363,-0.435756,0.990577,0.224359,-0.765694,-0.128497,-0.000587,0.463834,0.993946,0.646751,-0.565564,0.816448,0.090046,-0.217753,0.880026,0.368027,0.010364,-0.003979,0.660791,0.727947,0.032371,-0.015546,0.244224,-0.616469,-0.486691,-0.253375,0.318456,0.080319,-0.046525,0.086261,0.180298,0.708309,-0.911339,-0.673695,0.462372,0.431699,0.084436,-0.620351,-0.257116,0.339232,-0.817971,-0.299396,0.391952,-0.893633,0.552594,-0.413995,0.347375,0.737451,-0.282963,0.178841,-0.208873,0.345855,-0.636462,0.032642,-0.825131,-0.410178,0.063232,0.889669,-0.546987,0.822392,-0.019672,-0.815465,0.815921,0.335628,-0.082136,-0.533181,0.931641,-0.324145,-0.386525,-0.903798,0.544045,0.496739,0.859394,-0.072774,0.145712,-0.345696,-0.095494,-0.083488,-0.914355,0.417994,0.797595,-0.681842,0.904707,0.441374,0.746926,-0.058124,-0.460051,0.938684,0.265358,-0.418572,0.740357,-0.001261,-0.555140,-0.302284,0.027764,0.489070,0.737662,0.503818,-0.715105,-0.464753,-0.880441,0.316434,0.267264,0.985827,0.254832,0.074154,0.752941,0.672611,0.562870,-0.513606,0.122002,0.946252,0.452000,-0.420296,0.626149,-0.194993,0.566641,-0.091665,-0.815340,0.577735,-0.839409,0.446550,0.874686,0.648997,-0.134183,0.956836,-0.737690,-0.526699,-0.595270,0.201889,0.185502,-0.227210,0.589836,0.080521,0.598370,0.569852,-0.598455,-0.033160,-0.360776,0.327972,-0.437873,0.038695,-0.280291,-0.794876,0.236242,-0.052021,0.696602,-0.003352,-0.095874,0.747906,0.058001,-0.759741,-0.807799,0.337327,0.549716,-0.946879,-0.682598,-0.962161,0.601746,-0.231552,0.283987,0.869210,-0.120771,0.159856,-0.218595,0.281921,-0.748077,0.253235,-0.852632,0.774678,0.992334,0.822834,0.450838,0.926685,0.087171,0.356662,-0.370339,0.026896,-0.463146,0.877424,-0.014401,0.372720,-0.328208,0.627158,0.411409,-0.466654,-0.503593,0.493771,-0.616994,0.893256,-0.179820,0.251437
-0.611573,0.377409,-0.318492,-0.079729,0.333287,0.095891,0.446699,0.638398,-0.297696,0.597230,0.213899,-0.758158,0.757364,-0.535077,-0.319408,-0.166736,-0.140433,0.152768,0.345242,-0.200034,-0.477033,-0.886858,0.337506,0.341722,-0.225270,0.302879,0.580893,-0.647154,-0.004455,-0.816455,-0.105015,-0.594537,-0.432837,-0.481599,-0.229122,0.740075,0.747439,0.587028,0.688363,-0.435756,0.990577,0.224359,-0.765694,-0.128497,-0.000587,0.463834,0.993946,0.646751,-0.565564,0.816448,0.090046,-0.217753,0.880026,0.368027,0.010364,-0.003979,0.660791,0.727947,0.032371,-0.015546,0.244224,-0.616469,-0.486691,-0.253375,0.318456,0.080319,-0.046525,0.086261,0.180298,0.708309,-0.911339,-0.673695,0.462372,0.431699,0.084436,-0.620351,-0.257116,0.339232,-0.817971,-0.299396,0.391952,-0.893633,0.552594,-0.413995,0.347375,0.737451,-0.282963,0.178841,-0.208873,0.345855,-0.636462,0.032642,-0.825131,-0.410178,0.063232,0.889669,-0.546987,0.822392,-0.019672,-0.815465,0.815921,0.335628,-0.082136,-0.533181,0.931641,-0.324145,-0.386525,-0.903798,0.544045,0.496739,0.859394,-0.072774,0.145712,-0.345696,-0.095494,-0.083488,-0.914355,0.417994,0.797595,-0.681842,0.904707,0.441374,0.746926,-0.058124,-0.460051,0.938684,0.265358,-0.418572,0.740357,-0.001261,-0.555140,-0.302284,0.027764,0.489070,0.737662,0.503818,-0.715105,-0.464753,-0.880441,0.316434,0.267264,0.985827,0.254832,0.074154,0.752941,0.672611,0.562870,-0.513606,0.122002,0.946252,0.452000,-0.420296,0.626149,-0.194993,0.566641,-0.091665,-0.815340,0.577735,-0.839409,0.446550,0.874686,0.648997,-0.134183,0.956836,-0.737690,-0.526699,-0.595270,0.201889,0.185502,-0.227210,0.589836,0.080521,0.598370,0.569852,-0.598455,-0.033160,-0.360776,0.327972,-0.437873,0.038695,-0.280291,-0.794876,0.236242,-0.052021,0.696602,-0.003352,-0.095874,0.747906,0.058001,-0.759741,-0.807799,0.337327,0.549716,-0.946879,-0.682598,-0.962161,0.601746,-0.231552,0.283987,0.869210,-0.120771,0.159856,-0.218595,0.281921,-0.748077,0.253235,-0.852632,0.774678,0.992334,0.822834,0.450838,0.926685,0.087171,0.356662,-0.370339,0.026896,-0.463146,0.877424,-0.014401,0.372720,-0.328208,0.627158,0.411409,-0.466654,-0.503593,0.493771,-0.616994,0.893256,-0.179820,0.251437,0.315347
0.377409,-0.318492,-0.079729,0.333287,0.095891,0.446699,0.638398,-0.297696,0.597230,0.213899,-0.758158,0.757364,-0.535077,-0.319408,-0.166736,-0.140433,0.152768,0.345242,-0.200034,-0.477033,-0.886858,0.337506,0.341722,-0.225270,0.302879,0.580893,-0.647154,-0.004455,-0.816455,-0.105015,-0.594537,-0.432837,-0.481599,-0.229122,0.740075,0.747439,0.587028,0.688363,-0.435756,0.990577,0.224359,-0.765694,-0.128497,-0.000587,0.463834,0.993946,0.646751,-0.565564,0.816448,0.090046,-0.217753,0.880026,0.368027,0.010364,-0.003979,0.660791,0.727947,0.032371,-0.015546,0.244224,-0.616469,-0.486691,-0.253375,0.318456,0.080319,-0.046525,0.086261,0.180298,0.708309,-0.911339,-0.673695,0.462372,0.431699,0.084436,-0.620351,-0.257116,0.339232,-0.817971,-0.299396,0.391952,-0.893633,0.552594,-0.413995,0.347375,0.737451,-0.282963,0.178841,-0.208873,0.345855,-0.636462,0.032642,-0.825131,-0.410178,0.063232,0.889669,-0.546987,0.822392,-0.019672,-0.815465,0.815921,0.335628,-0.082136,-0.533181,0.931641,-0.324145,-0.386525,-0.903798,0.544045,0.496739,0.859394,-0.072774,0.145712,-0.345696,-0.095494,-0.083488,-0.914355,0.417994,0.797595,-0.681842,0.904707,0.441374,0.746926,-0.058124,-0.460051,0.938684,0.265358,-0.418572,0.740357,-0.001261,-0.555140,-0.302284,0.027764,0.489070,0.737662,0.503818,-0.715105,-0.464753,-0.880441,0.316434,0.267264,0.985827,0.254832,0.074154,0.752941,0.672611,0.562870,-0.513606,0.122002,0.946252,0.452000,-0.420296,0.626149,-0.194993,0.566641,-0.091665,-0.815340,0.577735,-0.839409,0.446550,0.874686,0.648997,-0.134183,0.956836,-0.737690,-0.526699,-0.595270,0.201889,0.185502,-0.227210,0.589836,0.080521,0.598370,0.569852,-0.598455,-0.033160,-0.360776,0.327972,-0.437873,0.038695,-0.280291,-0.794876,0.236242,-0.052021,0.696602,-0.003352,-0.095874,0.747906,0.058001,-0.759741,-0.807799,0.337327,0.549716,-0.946879,-0.682598,-0.962161,0.601746,-0.231552,0.283987,0.869210,-0.120771,0.159856,-0.218595,0.281921,-0.748077,0.253235,-0.852632,0.774678,0.992334,0.822834,0.450838,0.926685,0.087171,0.356662,-0.370339,0.026896,-0.463146,0.877424,-0.014401,0.372720,-0.328208,0.627158,0.411409,-0.466654,-0.503593,0.493771,-0.616994,0.893256,-0.179820,0.251437,0.315347,-0.968919
-0.318492,-0.079729,0.333287,0.095891,0.446699,0.638398,-0.297696,0.597230,0.213899,-0.758158,0.757364,-0.535077,-0.319408,-0.166736,-0.140433,0.152768,0.345242,-0.200034,-0.477033,-0.886858,0.337506,0.341722,-0.225270,0.302879,0.580893,-0.647154,-0.004455,-0.816455,-0.105015,-0.594537,-0.432837,-0.481599,-0.229122,0.740075,0.747439,0.587028,0.688363,-0.435756,0.990577,0.224359,-0.765694,-0.128497,-0.000587,0.463834,0.993946,0.646751,-0.565564,0.816448,0.090046,-0.217753,0.880026,0.368027,0.010364,-0.003979,0.660791,0.727947,0.032371,-0.015546,0.244224,-0.616469,-0.486691,-0.253375,0.318456,0.080319,-0.046525,0.086261,0.180298,0.708309,-0.911339,-0.673695,0.462372,0.431699,0.084436,-0.620351,-0.257116,0.339232,-0.817971,-0.299396,0.391952,-0.893633,0.552594,-0.413995,0.347375,0.737451,-0.282963,0.178841,-0.208873,0.345855,-0.636462,0.032642,-0.825131,-0.410178,0.063232,0.889669,-0.546987,0.822392,-0.019672,-0.815465,0.815921,0.335628,-0.082136,-0.533181,0.931641,-0.324145,-0.386525,-0.903798,0.544045,0.496739,0.859394,-0.072774,0.145712,-0.345696,-0.095494,-0.083488,-0.914355,0.417994,0.797595,-0.681842,0.904707,0.441374,0.746926,-0.058124,-0.460051,0.938684,0.265358,-0.418572,0.740357,-0.001261,-0.555140,-0.302284,0.027764,0.489070,0.737662,0.503818,-0.715105,-0.464753,-0.880441,0.316434,0.267264,0.985827,0.254832,0.074154,0.752941,0.672611,0.562870,-0.513606,0.122002,0.946252,0.452000,-0.420296,0.626149,-0.194993,0.566641,-0.091665,-0.815340,0.577735,-0.839409,0.446550,0.874686,0.648997,-0.134183,0.956836,-0.737690,-0.526699,-0.595270,0.201889,0.185502,-0.227210,0.589836,0.080521,0.598370,0.569852,-0.598455,-0.033160,-0.360776,0.327972,-0.437873,0.038695,-0.280291,-0.794876,0.236242,-0.052021,0.696602,-0.003352,-0.095874,0.747906,0.058001,-0.759741,-0.807799,0.337327,0.549716,-0.946879,-0.682598,-0.962161,0.601746,-0.231552,0.283987,0.869210,-0.120771,0.159856,-0.218595,0.281921,-0.748077,0.253235,-0.852632,0.774678,0.992334,0.822834,0.450838,0.926685,0.087171,0.356662,-0.370339,0.026896,-0.463146,0.877424,-0.014401,0.372720,-0.328208,0.627158,0.411409,-0.466654,-0.503593,0.493771,-0.616994,0.893256,-0.179820,0.251437,0.315347,-0.968919,0.213881
